,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
28,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,2155889.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6633669.27952747,-72296.2795274695,0.0206670423240165,0.182510852813721,5.57793736457825,88.5864832401276,53.7092483043671,0.209164142608643,,0.00673031806945801,4.60089707374573,4.74328851699829,1.3051278591156,9.04095792770386,0.467381715774536,0.000907182693481445,0.00910687446594238,0.00228524208068848,0.0141637325286865,1.08313846588135,87.0078885555267,0.27911901473999,0.000280857086181641,1.64285802841187,6.87976884841919,1.02304291725159,4.33708214759827,0.542659997940063,0.000834226608276367,0.0111391544342041,0.00239396095275879,0.0152075290679932,0.99328875541687,52.1421935558319
29,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,270.9158,388921.0,0.0263344320848828,0.0347264532319687,61.0296830783617,135.276073619632,52369.9881533101,1676765.74,7343092.56,7752817.0,2224155.95,1766159.2,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5713747.76749053,-38205.7674905304,0.0306824229665321,0.269258260726929,5.65581059455872,970.987118244171,54.7254219055176,0.231271982192993,,0.00646042823791504,4.9319326877594,4.76524019241333,2.55613398551941,8.29536771774292,0.446982860565186,0.000843524932861328,0.00832724571228027,0.00232315063476562,0.0167579650878906,0.991342544555664,969.519043684006,0.273276805877686,0.000194072723388672,1.80570507049561,6.39940404891968,0.462441921234131,4.19788122177124,0.563895702362061,0.000992536544799805,0.00940060615539551,0.00245761871337891,0.0150613784790039,1.00586891174316,53.1262776851654
30,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompThreePctCostCurve900SecsConst,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,790.01643156732,0.0,122089.773170732,6990263.0,3522225.0,7752817.0,3471957.45,1997764.21,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12617787.403291,1958941.59670903,0.0635412460256428,0.311597108840942,4.98281955718994,952.690367460251,38.9418892860413,0.180226802825928,,0.0668349266052246,2.67508745193481,4.81302547454834,2.41608238220215,6.3208270072937,0.544854402542114,0.000927925109863281,0.0102016925811768,0.00238823890686035,0.0159766674041748,1.05687832832336,951.05760717392,0.216460943222046,0.000901937484741211,1.56808495521545,6.75445795059204,0.490281820297241,4.03632879257202,0.481476068496704,0.000809907913208008,0.00895166397094727,0.0023491382598877,0.0197024345397949,0.906732797622681,37.5203564167023
31,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.260554790496826,5.79284715652466,103.027968645096,30.4025914669037,0.207854747772217,,0.0060272216796875,3.97183299064636,5.52150464057922,1.35813474655151,8.30927801132202,0.499468803405762,0.000835895538330078,0.0084841251373291,0.00236654281616211,0.0149576663970947,1.19875645637512,101.30152130127,0.417547941207886,0.00021815299987793,1.70300197601318,7.40399789810181,0.615472078323364,4.23384308815002,0.418591976165771,0.000840425491333008,0.0086219310760498,0.00227952003479004,0.0143423080444336,1.10793280601501,28.848415851593
32,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.190443992614746,5.75036358833313,86.3910624980927,42.4530379772186,0.204426288604736,,0.00593686103820801,3.95662355422974,4.83731603622437,1.24014759063721,7.94016075134277,0.43484091758728,0.000866889953613281,0.00824952125549316,0.00224137306213379,0.0136582851409912,0.94516658782959,84.9844086170197,0.224703073501587,0.000200986862182617,1.84355187416077,7.51189589500427,0.475829839706421,4.08611798286438,0.578560352325439,0.000845670700073242,0.00879240036010742,0.00234699249267578,0.0147628784179688,0.931847810745239,40.9143459796906
33,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.159565687179565,3.93329668045044,108.141585588455,42.6607508659363,0.193535804748535,,0.00724339485168457,4.2090585231781,4.69484901428223,1.03631162643433,10.2282671928406,0.587378740310669,0.000858783721923828,0.0104629993438721,0.00239801406860352,0.0143461227416992,1.01425194740295,106.510249137878,0.361685037612915,0.000308036804199219,1.40372014045715,6.43249011039734,0.977785110473633,5.11019802093506,0.58437705039978,0.000780820846557617,0.0089116096496582,0.00237894058227539,0.0149860382080078,0.995823621749878,41.052065372467
34,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1864.442,2676552.0,212.0506724965,617.15983564233,513.958075320569,41312.5153374233,114373.27630662,6796335.74,2692973.64,7752817.0,2552677.65,1397876.1,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10694317.9668568,3882411.03314324,0.0548357183994666,0.295062780380249,5.45930576324463,987.548211812973,43.1434986591339,0.23473858833313,,0.0660302639007568,3.55342817306519,5.64907479286194,4.54622983932495,8.61255788803101,0.572467088699341,0.000913619995117188,0.00973057746887207,0.00236129760742188,0.0169053077697754,1.02299523353577,985.921268939972,0.226912021636963,0.00143098831176758,1.85869097709656,7.63458514213562,0.509253978729248,4.12204194068909,0.569843292236328,0.000773906707763672,0.00850343704223633,0.00231218338012695,0.014589786529541,0.950560569763184,41.5953104496002
35,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompThreePctCostCurve900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.209629535675049,3.29578185081482,77.1841170787811,34.4694335460663,0.148810148239136,,0.00576877593994141,2.05389952659607,3.44808673858643,0.447516441345215,5.77621078491211,0.551927804946899,0.000923871994018555,0.0108621120452881,0.00236392021179199,0.0149595737457275,1.05722832679749,75.5442304611206,1.48870205879211,0.0245790481567383,1.66718602180481,9.07240200042725,0.348077058792114,3.09737110137939,1.99410915374756,0.00192165374755859,0.0464909076690674,0.00599050521850586,0.149859428405762,0.99903130531311,31.2711420059204
36,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1789.1261,2568430.0,229.940091640601,720.007800697386,474.297033650523,0.0,114108.218118467,6689267.0,2803588.11,7752817.0,2651612.71,1516577.62,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10776983.029319,3799745.97068098,0.0512956436197776,0.194020986557007,5.56416893005371,946.964905261993,48.9745316505432,0.230461597442627,,0.0667264461517334,2.71209597587585,7.67234587669373,3.25679922103882,8.53726434707642,0.470353364944458,0.0008697509765625,0.00852489471435547,0.00238275527954102,0.0144317150115967,0.950862407684326,945.515903949738,0.219743013381958,0.000991106033325195,1.72965407371521,7.09290480613708,0.663096904754639,3.94092917442322,0.544319629669189,0.000816822052001953,0.0094914436340332,0.0022883415222168,0.0182912349700928,0.96583366394043,47.4320230484009
37,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompThreePctCostCurve900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2797512.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8434379.3386952,106058.661304802,0.026582137750221,4.32875609397888,6.58195352554321,89.7961039543152,36.9152030944824,0.205341577529907,,0.00649881362915039,3.13726663589478,6.52749109268188,1.30826091766357,8.35687518119812,0.578807353973389,0.000848293304443359,0.00845956802368164,0.00234580039978027,0.0149292945861816,0.967415332794189,88.2211806774139,1.55690407752991,0.0248451232910156,1.9856538772583,9.64314794540405,0.525454044342041,3.8619658946991,1.96674489974976,0.00182962417602539,0.0457162857055664,0.00611042976379395,0.148480892181396,1.01471495628357,33.7306938171387
39,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompThreePctCostCurve900SecsConst,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,100.0,0.0,0.0,1959649.0,7681512.34,7752817.0,2335065.77,2029832.29,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6371231.40757779,-171325.407577794,0.0214695460626263,0.242856025695801,3.37767362594604,79.4083666801453,25.6154680252075,0.173441171646118,,0.0052642822265625,1.81795215606689,3.22171473503113,0.852096557617188,5.57333636283875,0.527532815933228,0.000906944274902344,0.00934457778930664,0.00238919258117676,0.0181846618652344,0.994434595108032,77.8543000221252,0.28174901008606,0.000191211700439453,1.58305406570435,5.54842591285706,0.32309103012085,3.32434487342834,0.390589237213135,0.00078582763671875,0.0820276737213135,0.00243401527404785,0.0124166011810303,0.906358957290649,24.219367980957
40,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompThreePctCostCurve900SecsConst,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.194237232208252,3.31111645698547,73.0925765037537,26.1189742088318,0.148884534835815,,0.00597119331359863,1.82176661491394,3.85857391357422,0.509950160980225,5.69241738319397,0.504367113113403,0.000861406326293945,0.00934910774230957,0.00357151031494141,0.0141608715057373,0.967595338821411,71.5910382270813,0.277587890625,0.000176906585693359,1.36960792541504,5.91053915023804,0.339658975601196,3.07930278778076,0.379573106765747,0.000847339630126953,0.0089113712310791,0.00232648849487305,0.0142700672149658,0.891017436981201,24.8205194473267
41,pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943__0.json,DecompThreePctCostCurve900SecsConst,pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,4857187.0,4857187.0,0.0,0.0,0.163627147674561,2.46846151351929,68.9903156757355,22.2242953777313,0.147370338439941,0.300838947296143,0.00030517578125,1.7737090587616,6.5047869682312,23.314866065979,5.15222096443176,0.520711421966553,0.000823497772216797,0.00885534286499023,0.00240349769592285,0.0164988040924072,0.921838045120239,67.5176050662994,0.261214971542358,0.00297808647155762,0.579380989074707,3.29445219039917,0.497465133666992,2.39191794395447,0.391821622848511,0.000872135162353516,0.00962209701538086,0.00236415863037109,0.0139145851135254,0.905449867248535,20.8987629413605
42,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompThreePctCostCurve900SecsConst,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8540437.91674706,0.0832529384642839,-1.26838086246419e-07,0.301198959350586,3.40732717514038,79.5262625217438,26.6019451618195,0.152288436889648,,0.317602157592773,1.97596549987793,3.68805432319641,0.51338791847229,5.80490803718567,0.560129404067993,0.000891208648681641,0.00833678245544434,0.00233554840087891,0.017301082611084,0.955328941345215,77.9803311824799,0.221478939056396,0.000182867050170898,1.22357797622681,6.15564799308777,0.334282159805298,3.07883906364441,0.432738065719604,0.000858306884765625,0.00899839401245117,0.00239467620849609,0.0145728588104248,0.894664764404297,25.2461473941803
43,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.211328029632568,5.64651203155518,114.548959970474,33.7848179340363,0.196203708648682,,0.00705146789550781,3.76930117607117,5.11163878440857,1.17768406867981,10.6866343021393,1.95333480834961,0.00172924995422363,0.0447466373443604,0.00590062141418457,0.142773151397705,1.04025888442993,111.359286546707,0.268378019332886,0.00354480743408203,2.29262399673462,6.71637511253357,1.17978501319885,6.3168830871582,0.403204202651978,0.00110197067260742,0.0147054195404053,0.00362896919250488,0.0227081775665283,1.04622030258179,32.2917127609253
45,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,284.7327,408755.0,78.7907839440136,189.303425268664,202.417183774087,0.0,0.0,2224229.91,7096999.57,7752817.0,3194176.65,2143349.97,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7508844.29777369,-104214.297773692,0.0113614923600408,0.305246829986572,3.83297753334045,126.947495222092,27.6507422924042,0.218011617660522,,0.0604946613311768,3.12092208862305,5.32211470603943,1.41517639160156,7.23143720626831,0.619478225708008,0.000863313674926758,0.0104081630706787,0.0023348331451416,0.0147511959075928,0.982164859771729,125.315894365311,0.219918012619019,0.000756978988647461,1.16644597053528,5.94507002830505,0.343366146087646,3.17602515220642,0.497139692306519,0.000980854034423828,0.0103359222412109,0.00244927406311035,0.0160455703735352,0.924657821655273,26.1976685523987
46,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1835.6657,2635243.0,171.157401408439,584.088271354304,582.511773719621,0.0,143283.543554007,8345255.19,1548903.66,7752817.0,1927663.32,527760.81,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10699310.0209895,7184959.97901054,0.0270788091903811,0.197713851928711,5.79973292350769,90.9277019500732,53.0064103603363,0.22692608833313,,0.0612063407897949,3.67362833023071,6.03680944442749,2.95743322372437,8.56361484527588,0.432247161865234,0.000929355621337891,0.00899314880371094,0.00237488746643066,0.01593017578125,0.976394176483154,89.4892709255219,0.434957027435303,0.00101590156555176,1.65477705001831,7.62007594108582,0.615790128707886,4.26788401603699,0.609192848205566,0.000844955444335938,0.00908398628234863,0.00249052047729492,0.0177543163299561,0.949207544326782,51.4158668518066
47,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.196135520935059,3.93134522438049,83.0301876068115,29.6257092952728,0.197438955307007,,0.00689506530761719,3.76484346389771,4.26064038276672,0.905964851379395,7.96395254135132,0.506447553634644,0.000873804092407227,0.00870108604431152,0.00242733955383301,0.0175008773803711,0.980346202850342,81.5123271942139,0.225134134292603,0.000248908996582031,1.25830316543579,5.79916906356812,0.759361028671265,4.02629113197327,0.433600425720215,0.000785589218139648,0.00876545906066895,0.00250768661499023,0.0144758224487305,0.998192071914673,28.1657917499542
48,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompThreePctCostCurve900SecsConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,64.7660163145897,1055.09202453988,0.0,1323863.0,7729110.75,7752817.0,3356935.03,2576235.16,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7257034.65855695,-6360.65855695494,0.00493194738554222,0.268345594406128,3.25345158576965,77.1290240287781,28.2726724147797,0.18217945098877,,0.00823426246643066,2.8426399230957,3.43445873260498,1.09324502944946,5.75377225875854,0.50127124786377,0.00086665153503418,0.00977015495300293,0.00248837471008301,0.0173144340515137,0.949334859848022,75.6463236808777,0.227893114089966,0.000369071960449219,1.2600429058075,5.59345817565918,0.325808048248291,3.20758700370789,0.451623439788818,0.000801801681518555,0.00828361511230469,0.00234770774841309,0.0149602890014648,0.922950506210327,26.8702557086945
49,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompThreePctCostCurve900SecsConst,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,860.737356296079,0.0,132775.676655052,9271521.0,1767630.49,7752817.0,2437754.33,595739.49,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12390637.7666282,5493632.23337183,0.0301640251506857,0.190916299819946,4.98171424865723,955.254053354263,32.3448596000671,0.182291984558105,,0.0602314472198486,3.25917172431946,3.74834179878235,2.07686305046082,7.51190638542175,0.481338262557983,0.00083613395690918,0.00872063636779785,0.00237202644348145,0.0165820121765137,0.963217496871948,953.779434919357,0.269196033477783,0.000763893127441406,2.34046196937561,6.8770968914032,0.485929012298584,3.97421789169312,0.441875457763672,0.000823497772216797,0.00865507125854492,0.00228261947631836,0.0141506195068359,0.932615041732788,30.9429466724396
50,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,269.0693,386270.0,0.0263344320848831,0.0347264532319692,60.6084657791582,0.0,52377.9317073171,1673687.74,7345964.74,7752817.0,2225053.65,1767437.31,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5712843.50417243,-37301.5041724294,0.0304938396268167,0.265312194824219,5.73112678527832,943.547200202942,33.2338042259216,0.226033926010132,,0.0060279369354248,4.94085192680359,4.51849126815796,1.87249279022217,8.30925226211548,0.573808431625366,0.000893115997314453,0.010211706161499,0.00272846221923828,0.0158772468566895,1.06548261642456,941.876524448395,0.214862823486328,0.000195026397705078,1.80134201049805,6.30309796333313,0.563391923904419,4.455157995224,0.483148336410522,0.00092625617980957,0.0105509757995605,0.00242424011230469,0.0149300098419189,0.980375528335571,31.7398326396942
51,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompThreePctCostCurve900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,100.0,0.0,122435.097909408,2132141.0,7708227.53,7752817.0,3469274.58,2323148.55,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7941816.94636626,-12822.9463662598,0.00035431980715211,0.273139715194702,4.95661187171936,82.4361143112183,37.3058025836945,0.214921712875366,,0.0622773170471191,2.25437569618225,5.00472855567932,1.64573979377747,6.49965834617615,0.494029998779297,0.00091099739074707,0.00972247123718262,0.00232243537902832,0.0157456398010254,1.08312892913818,80.8285014629364,1.56771898269653,0.0436539649963379,1.99033093452454,10.0440850257874,0.484833002090454,4.04399800300598,1.90099048614502,0.00183320045471191,0.0454256534576416,0.00604891777038574,0.143933296203613,0.996621131896973,34.2100582122803
52,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompThreePctCostCurve900SecsConst,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,300.665449770906,10000000.0,0.0,19059666.0,6719395.3,7752817.0,2039009.88,1627767.36,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,22773126.7842113,-17097584.7842113,3.00844999440466,0.203648805618286,3.53321146965027,951.384151935577,28.6253855228424,0.178464889526367,,0.00568699836730957,1.86825919151306,3.45684289932251,0.953315734863281,5.25117897987366,0.585030078887939,0.000920534133911133,0.0129895210266113,0.00244879722595215,0.0145704746246338,1.00683379173279,949.759934186935,0.285163164138794,0.000174999237060547,1.3178858757019,5.93808603286743,0.343654870986938,3.13405179977417,0.42389702796936,0.000820159912109375,0.00926351547241211,0.00235748291015625,0.0143208503723145,0.960074901580811,27.213160276413
53,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,613.2072,880308.0,11.7778907076217,18.076437376129,92.0743655925699,197.546012269939,71842.0940766551,2147392.22,6853774.9,7752817.0,2946794.7,2097188.81,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7182931.29916199,67742.7008380061,0.0323645425971933,0.260094881057739,5.5081045627594,990.816930770874,41.8100621700287,0.230921030044556,,0.00869488716125488,3.49849915504456,5.71026682853699,3.09932780265808,8.05533909797668,0.380111217498779,0.00104570388793945,0.0107216835021973,0.00243425369262695,0.0147557258605957,0.958180665969849,989.447994232178,0.223489046096802,0.000432014465332031,1.87374114990234,7.70880794525146,0.481026887893677,4.05296683311462,0.509110927581787,0.000866174697875977,0.00873970985412598,0.00240206718444824,0.0154180526733398,1.02271413803101,40.2492399215698
54,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,DecompThreePctCostCurve900SecsConst,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.379778385162354,3.41389226913452,102.647859334946,43.5912282466888,0.156431674957275,,0.00709986686706543,2.48484992980957,3.79157519340515,0.822185039520264,8.64115476608276,0.600738525390625,0.00087738037109375,0.0090336799621582,0.0025627613067627,0.0161943435668945,1.0090606212616,101.007810115814,0.28948712348938,0.000551939010620117,1.41194200515747,6.29467916488647,1.10170316696167,5.06402492523193,0.585938215255737,0.000895023345947266,0.009735107421875,0.00244879722595215,0.015125036239624,1.06112194061279,41.9143831729889
55,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,2266.8714,3254271.0,247.376268401061,1065.55585904812,666.316475309172,0.0,0.0,8088088.44,1974330.48,7752817.0,1841440.66,1142454.93,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10915248.309442,3661480.69055802,0.0153565401233432,0.259803533554077,4.12735724449158,148.986941814423,40.9249901771545,0.219788789749146,,0.064218282699585,2.56201219558716,4.5299391746521,1.60695600509644,7.54418182373047,0.46465539932251,0.000873327255249023,0.00851035118103027,0.00234174728393555,0.0169646739959717,0.968889474868774,147.522871017456,0.228410959243774,0.00125408172607422,1.24620890617371,6.14380884170532,0.344357013702393,3.15237998962402,0.557303428649902,0.000881433486938477,0.00938725471496582,0.00242161750793457,0.0155584812164307,1.06879162788391,39.2690799236298
56,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompThreePctCostCurve900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.264118909835815,3.85967254638672,88.6089189052582,41.44633436203,0.206119775772095,,0.00625300407409668,2.62526917457581,5.15431356430054,1.30378818511963,7.83588361740112,0.504031419754028,0.000858783721923828,0.00899767875671387,0.00245761871337891,0.0174026489257812,0.965456485748291,87.10808634758,0.2272789478302,0.000172853469848633,1.18803811073303,6.01319408416748,0.328358888626099,3.16290903091431,0.538359880447388,0.000894308090209961,0.00977373123168945,0.00238990783691406,0.0151739120483398,1.05473041534424,39.8234262466431
