,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
26,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,MonoOnePctCostCurve900SecsConst,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,100.0,0.0,0.0,1420146.0,7683686.67,7752817.0,3458229.39,2535685.69,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7431314.0,-26684.0,0.0,0.209579706192017,3.38778710365295,42.9392611980438,35.4275360107422,0.164128541946411,0.274577140808105,0.000792026519775391,1.84425497055054,9.38590407371521,8.59933018684387,6.22705793380737,0.463300704956055,0.000821590423583984,0.00839853286743164,0.00231599807739258,0.0151994228363037,0.973123550415039,41.4746248722076,0.226271867752075,0.000753164291381836,1.23737502098083,6.34841108322144,0.380470037460327,3.2703320980072,0.580918550491333,0.000876426696777344,0.00892138481140137,0.00233006477355957,0.0145244598388672,1.03564596176147,33.7827606201172
27,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,MonoOnePctCostCurve900SecsConst,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6199906.0,0.0,0.0,0.208312273025513,3.32762718200684,39.9613716602325,35.7956845760345,0.143362998962402,0.272991180419922,0.000222921371459961,2.27235507965088,8.95853996276855,5.12544417381287,6.25285696983337,0.470169544219971,0.000847578048706055,0.00966048240661621,0.00238728523254395,0.0151777267456055,0.936718940734863,38.5249161720276,0.227366924285889,0.000169992446899414,1.2109899520874,5.94221806526184,0.382413148880005,4.15631604194641,0.530368328094482,0.000820636749267578,0.00867080688476562,0.00235724449157715,0.0148775577545166,1.2649507522583,33.9719607830048
28,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2563.6876,3680375.0,211.521474413333,1108.82027765476,451.268350634432,47679.6319018405,148423.83728223,8865378.86,1928838.35,7752817.0,2512583.1,648913.98,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,11804011.0,6604624.0,0.0,0.196427583694458,5.36563444137573,163.998868227005,38.6074883937836,0.229577779769897,0.216295003890991,0.00109410285949707,3.78897500038147,12.4192430973053,116.029103040695,10.3095278739929,0.580190420150757,0.000870704650878906,0.00837898254394531,0.00234103202819824,0.0159437656402588,0.990943908691406,162.398688316345,0.319760084152222,0.000772953033447266,1.85984396934509,7.19647598266602,0.519784927368164,4.39647102355957,0.513025760650635,0.000776529312133789,0.00859737396240234,0.00233912467956543,0.0142407417297363,1.07187414169312,36.9951934814453
29,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,204.2556,293225.0,0.0,0.0,0.0,0.0,48551.8578397213,1464684.0,7463740.36,7752817.0,3229423.88,2460325.33,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7154434.0,96240.0,0.0,0.271416187286377,5.4424364566803,349.361669778824,38.8767485618591,0.20224404335022,1.40009784698486,0.0299749374389648,4.32117414474487,13.6787490844727,300.017694950104,10.5555498600006,1.97432446479797,0.00176358222961426,0.0448691844940186,0.00596952438354492,0.141592979431152,1.00057768821716,346.19171667099,0.223881959915161,0.000404119491577148,1.92978096008301,6.57117390632629,0.470232009887695,4.98971891403198,0.532207727432251,0.000831127166748047,0.00940728187561035,0.00231766700744629,0.015939474105835,1.07103848457336,37.2435338497162
30,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,737.4117,1058612.0,0.0,0.0,0.0,0.0,55094.6432055749,2552328.0,6696322.07,7752817.0,4465901.74,1390718.96,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8429202.0,111236.0,0.0,0.244523525238037,5.48589992523193,73.6835794448853,27.189441204071,0.195129871368408,0.274439096450806,0.000288009643554688,3.95890498161316,11.9332540035248,21.5212659835815,10.2493708133698,0.621190547943115,0.000916481018066406,0.00946879386901855,0.00245308876037598,0.0161995887756348,1.0682806968689,71.9635164737701,0.576291084289551,0.000206947326660156,1.70382809638977,6.40003705024719,0.496752977371216,4.09283804893494,0.431146621704102,0.000825166702270508,0.0084843635559082,0.00384140014648438,0.0145492553710938,0.885358095169067,25.8437209129333
31,pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622__0.json,MonoOnePctCostCurve900SecsConst,pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,,0,350.3595,502969.0,0.0,0.0,0.0,0.0,0.0,363705.0,7249848.41,7752817.0,4835058.76,1592615.88,20252.48,0.0,5170497.86,1645502.29,0.0,6836253.0,6811632.0,24621.0,0.0,0.31141209602356,2.30924129486084,34.0983881950378,21.2151508331299,0.143951177597046,0.334988832473755,0.000185966491699219,1.92831110954285,6.32727003097534,4.41744709014893,4.23762607574463,0.459960699081421,0.000846147537231445,0.00872707366943359,0.00226688385009766,0.0142221450805664,0.939198970794678,32.671596288681,0.306274890899658,0.000164031982421875,0.558001041412354,3.46670889854431,0.176768064498901,1.65538001060486,0.393746852874756,0.000917196273803711,0.0100893974304199,0.00235462188720703,0.0144014358520508,0.912759065628052,19.8793892860413
32,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,14.4887,20800.0,0.0,0.0,0.0,0.0,23585.7369337979,1754605.0,7733831.88,7752817.0,2350297.47,2025198.55,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6176785.0,23121.0,0.0,0.185313940048218,5.47204089164734,59.0983765125275,40.1315937042236,0.197396516799927,0.339095830917358,0.000344038009643555,4.31228303909302,10.8517038822174,19.0607650279999,9.5073390007019,0.427730321884155,0.00108981132507324,0.0136458873748779,0.00300049781799316,0.0194091796875,0.954178810119629,57.6777319908142,0.228193998336792,0.000204086303710938,1.67654800415039,6.96506595611572,0.531638860702515,4.71591782569885,0.620147943496704,0.00084233283996582,0.00850558280944824,0.0023505687713623,0.0147016048431396,1.07893395423889,38.4044954776764
33,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,MonoOnePctCostCurve900SecsConst,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.206802606582642,3.27505040168762,57.2226545810699,40.929313659668,0.140521287918091,0.374815940856934,0.000366926193237305,1.91456294059753,8.91805505752563,22.1881802082062,8.75209808349609,0.491453409194946,0.000850915908813477,0.00827693939208984,0.00224041938781738,0.0148169994354248,0.923649311065674,55.7798128128052,0.227925062179565,0.000288963317871094,1.45815396308899,6.06463098526001,0.973412036895752,5.5691499710083,0.563942670822144,0.00086212158203125,0.00902843475341797,0.00243782997131348,0.0151808261871338,1.10502338409424,39.2310440540314
34,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,MonoOnePctCostCurve900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,0.0,0.0,63727.6059233449,1799777.0,7755675.83,7752817.0,3490629.85,2510175.62,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,7817836.0,111158.0,0.0,1.57642602920532,4.79214000701904,57.6545281410217,29.503212928772,0.15333080291748,0.295066833496094,0.00101900100708008,2.67977786064148,10.3392689228058,9.46129393577576,7.47549891471863,0.607528448104858,0.000854969024658203,0.00870752334594727,0.00240325927734375,0.0142452716827393,1.05527496337891,55.9639992713928,0.267124891281128,0.0010991096496582,1.76969385147095,6.67980790138245,0.501835823059082,4.55693387985229,0.45711088180542,0.000758886337280273,0.00824737548828125,0.00228381156921387,0.0141794681549072,0.885636329650879,28.133451461792
35,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,420.2515,603304.0,0.0,0.0,100.0,0.0,67915.5226480836,1946092.0,7106493.0,7752817.0,3198449.39,2117585.01,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7279380.0,125250.0,0.0,0.202122211456299,5.50120162963867,73.5755741596222,31.1973705291748,0.219888925552368,0.276196002960205,0.000984907150268555,3.86532592773438,11.4415040016174,32.1285898685455,9.93601202964783,0.592869281768799,0.000803947448730469,0.00838589668273926,0.00230050086975098,0.0143980979919434,0.894971609115601,72.0603289604187,0.273768901824951,0.000771999359130859,1.83261823654175,7.49909996986389,0.506659984588623,4.00918698310852,0.566465616226196,0.000911951065063477,0.010899543762207,0.00233888626098633,0.0141303539276123,0.929542779922485,29.6715741157532
36,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,MonoOnePctCostCurve900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8540438.0,0.0,0.0,0.205629348754883,3.26650714874268,42.3392317295074,28.2704575061798,0.14337420463562,1.48459005355835,0.025313138961792,2.20729494094849,11.9556560516357,1.65084195137024,6.17731714248657,1.89423322677612,0.00171208381652832,0.0459365844726562,0.00605535507202148,0.14071249961853,1.00454211235046,39.2451856136322,0.293508052825928,0.000184059143066406,1.51512694358826,6.13475489616394,0.370855808258057,3.10386204719543,0.565181970596313,0.000839471817016602,0.00924563407897949,0.00240707397460938,0.0155420303344727,0.896512985229492,26.7792336940765
37,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,350.3595,502969.0,0.0,0.0,0.0,0.0,0.0,2067891.0,7249848.41,7752817.0,4835058.76,1592615.88,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8515818.0,24620.0,0.0,0.192898988723755,3.76509189605713,51.8834204673767,26.2279779911041,0.183908700942993,0.357020854949951,0.000260829925537109,3.02974486351013,10.5735449790955,11.9964280128479,8.75453114509583,0.428354501724243,0.000844478607177734,0.00942158699035645,0.00233888626098633,0.0141232013702393,0.927663803100586,50.4991047382355,0.282828807830811,0.000223875045776367,1.54638910293579,5.90289115905762,0.369246006011963,3.17447900772095,0.392759561538696,0.000841856002807617,0.0101146697998047,0.00261425971984863,0.014918327331543,0.892263889312744,24.9129226207733
38,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,MonoOnePctCostCurve900SecsConst,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,358.472711519673,0.0,277688.224390244,4800803.0,5626346.65,7752817.0,5708461.66,3200914.28,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,13867981.0,1233113.0,0.0,0.292497158050537,4.96287322044373,46.8826243877411,29.7307085990906,0.170606136322021,0.267432928085327,0.000937938690185547,2.64303278923035,10.102814912796,8.35029888153076,7.66356801986694,0.457821130752563,0.000886440277099609,0.00922894477844238,0.00232982635498047,0.0151488780975342,0.948877334594727,45.4468145370483,0.593953132629395,0.000959157943725586,2.1944420337677,7.2028329372406,0.518299102783203,3.93545818328857,0.457324743270874,0.000774860382080078,0.00809121131896973,0.00228023529052734,0.0134439468383789,0.894044876098633,28.3532209396362
39,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,MonoOnePctCostCurve900SecsConst,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,1187.3102319511,0.0,95859.3787456446,11327935.0,546902.73,7752817.0,516244.54,309423.74,157801.81,0.0,7964797.23,5274309.78,0.0,14576729.0,12311405.0,2265324.0,0.0,0.189667940139771,4.94371509552002,154.561791419983,31.0668787956238,0.173432111740112,0.560338020324707,0.000964164733886719,2.62413096427917,10.4635009765625,114.979853868484,7.17531991004944,0.48146915435791,0.000876665115356445,0.00967764854431152,0.00236272811889648,0.0144531726837158,0.971265554428101,153.079817056656,0.217427015304565,0.087742805480957,1.77972102165222,6.85511898994446,0.496834993362427,3.99558305740356,0.467629909515381,0.000778436660766602,0.00889754295349121,0.00237202644348145,0.0146942138671875,0.974195957183838,29.5968313217163
40,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,65.3376,93797.0,17.9449024716131,37.0263879748948,0.0,0.0,0.0,1814968.69,7659832.22,7752817.0,3325135.25,2643588.1,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7768929.0,6110.0,0.0,0.20224404335022,3.87946820259094,155.620778799057,25.5634129047394,0.193452119827271,0.274331092834473,0.000463962554931641,3.55637311935425,10.0613031387329,114.09295797348,9.35929703712463,0.490086078643799,0.00133299827575684,0.0175619125366211,0.00409102439880371,0.0253241062164307,0.932848691940308,154.147958993912,0.273761034011841,0.00587582588195801,1.25721502304077,5.70848798751831,0.349217176437378,3.41552186012268,0.389985799789429,0.00082087516784668,0.00935268402099609,0.0022742748260498,0.0143718719482422,0.879148244857788,24.2658987045288
41,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,2039.9389,2928492.0,256.370351686543,817.535000961021,744.420623595411,0.0,0.0,9440789.84,945532.89,7752817.0,1127136.27,390640.7,85623.15,0.0,14503814.64,2115012.12,0.0,17884270.0,10775571.0,7108699.0,0.0,0.276627540588379,4.05933523178101,102.403871536255,26.4919166564941,0.219480276107788,0.276675939559937,0.000880002975463867,3.09652614593506,10.4044539928436,61.7826640605927,9.32100391387939,0.596189260482788,0.00118374824523926,0.0158228874206543,0.00372719764709473,0.0238204002380371,0.919895887374878,100.841737508774,0.339120864868164,0.000795125961303711,1.13379311561584,6.01624798774719,0.338340997695923,3.51699495315552,0.441041469573975,0.00101852416992188,0.0139515399932861,0.0032956600189209,0.0172054767608643,0.88373327255249,25.1298303604126
42,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1705877.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6199722.0,184.0,0.0,0.212996959686279,3.99043226242065,59.4991445541382,26.3924739360809,0.209262371063232,0.277827024459839,0.000252962112426758,3.65760922431946,10.3443558216095,20.3975279331207,8.78043794631958,0.419914960861206,0.000877857208251953,0.00920987129211426,0.00229549407958984,0.0139906406402588,1.07633399963379,57.974978685379,0.334031105041504,0.00018000602722168,1.17543792724609,6.19657015800476,0.328595161437988,3.13972401618958,0.408649206161499,0.00082087516784668,0.00924420356750488,0.0023338794708252,0.0142214298248291,1.01697683334351,24.9386744499207
43,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,350.3595,502969.0,0.0,0.0,0.0,0.0,0.0,1543526.0,7249848.41,7752817.0,4835058.76,1592615.88,20252.48,0.0,5170497.86,1645502.29,0.0,8016073.0,7991453.0,24620.0,0.0,0.209237098693848,4.04560422897339,54.3939406871796,26.7743406295776,0.189570665359497,0.31834602355957,0.000271081924438477,3.51988983154297,10.3612718582153,12.990571975708,8.74140000343323,0.515852451324463,0.000852346420288086,0.00947117805480957,0.00240373611450195,0.0146121978759766,0.992971658706665,52.8562340736389,0.27731990814209,0.00017094612121582,1.08850383758545,5.63724684715271,0.321830034255981,3.63736891746521,0.438465356826782,0.00078582763671875,0.00812292098999023,0.0022578239440918,0.0147035121917725,1.10772013664246,25.2008318901062
44,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1181512.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675357.0,185.0,0.0,0.366775751113892,3.82900381088257,62.4707672595978,27.1847360134125,0.196262121200562,0.235479116439819,0.000288009643554688,2.92204308509827,9.70363807678223,21.4979748725891,9.06531286239624,0.516958236694336,0.000871419906616211,0.0101821422576904,0.00238347053527832,0.015662670135498,1.15561032295227,60.767560005188,0.223521947860718,0.000179052352905273,1.24514484405518,5.35623097419739,0.569602966308594,3.31809282302856,0.506557941436768,0.000784158706665039,0.00845670700073242,0.00230860710144043,0.0140135288238525,0.917143106460571,25.7339191436768
45,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,469.501,674006.0,0.0,0.0,0.0,0.0,77652.9411149826,2308050.0,7086147.51,7752817.0,3052254.19,2294725.97,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7655030.0,120009.0,0.0,0.192982912063599,5.32827162742615,162.601839780807,30.0646660327911,0.198936700820923,0.215886831283569,0.000464200973510742,3.61937594413757,10.9960989952087,119.488440036774,9.86581492424011,0.556226491928101,0.000782012939453125,0.00844240188598633,0.00229620933532715,0.0145211219787598,0.926831007003784,161.091197252274,0.270797967910767,0.000399112701416016,1.92241811752319,6.82192087173462,0.472533941268921,4.01433300971985,0.41291069984436,0.000755071640014648,0.00810766220092773,0.00230216979980469,0.01418137550354,0.909127950668335,28.7154791355133
46,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,MonoOnePctCostCurve900SecsConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,3368587.57,2702266.32,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7775039.0,0.0,0.0,0.205026149749756,3.33803582191467,42.9101135730743,29.9201970100403,0.142383098602295,0.224761009216309,0.000551939010620117,1.71567988395691,8.79724788665771,6.42305302619934,6.7130298614502,0.550763368606567,0.000890731811523438,0.00892925262451172,0.00241994857788086,0.0151700973510742,0.946545839309692,41.3839795589447,0.278824090957642,0.0060570240020752,1.26190900802612,5.60867309570312,0.327851057052612,3.19600296020508,0.501123905181885,0.000800132751464844,0.00902080535888672,0.00234198570251465,0.0142464637756348,0.94857120513916,28.44255900383
47,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,14.4887,20800.0,0.0,0.0,0.0,0.0,23585.7369337979,1230240.0,7733831.88,7752817.0,2350297.47,2025198.55,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5652420.0,23122.0,0.0,0.263306379318237,5.91747546195984,63.4788596630096,29.9634745121002,0.196906328201294,0.316944122314453,0.000281810760498047,4.16097784042358,10.6812119483948,18.4774441719055,9.8012170791626,0.458025455474854,0.000881671905517578,0.0105862617492676,0.00254130363464355,0.0142855644226074,1.0061252117157,61.9849245548248,0.277880907058716,0.000207901000976562,2.21467590332031,6.95625901222229,0.572654962539673,4.08299803733826,0.389501333236694,0.000816583633422852,0.00844740867614746,0.00423026084899902,0.0142285823822021,1.03876352310181,28.5059895515442
48,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,2237.1117,3211549.0,382.597918327268,945.063638983424,464.263992242797,36951.717791411,0.0,7631056.87,2786857.87,7752817.0,2656484.42,1689814.08,157801.81,0.0,7964797.23,5274309.78,0.0,15101094.0,11789279.0,3311815.0,0.0,0.200234174728394,3.8816442489624,93.9166986942291,28.9070773124695,0.222380638122559,0.225356101989746,0.00103592872619629,3.15600109100342,11.1279330253601,50.2669348716736,9.2035391330719,0.544248819351196,0.000854730606079102,0.010549783706665,0.00238680839538574,0.0139660835266113,0.941186428070068,92.4019114971161,0.224005937576294,0.00102615356445312,1.24140000343323,6.44187998771667,0.351229906082153,3.12356901168823,0.419730663299561,0.000810861587524414,0.00882983207702637,0.00237822532653809,0.0142130851745605,0.955918550491333,27.5036468505859
49,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.266597032546997,4.13175344467163,99.276792049408,32.2611362934113,0.187309741973877,0.222211122512817,0.000375986099243164,3.20386695861816,10.8385479450226,53.2581009864807,11.0937480926514,0.621896743774414,0.00112009048461914,0.0135955810546875,0.00329923629760742,0.0233747959136963,0.990085601806641,97.6217980384827,0.22253680229187,0.000270843505859375,1.76703190803528,5.93092513084412,0.945197105407715,5.49146199226379,0.498772382736206,0.00082850456237793,0.00871610641479492,0.00229835510253906,0.0144670009613037,0.95415735244751,30.7802741527557
50,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.262429714202881,4.00935840606689,71.8380198478699,31.8228731155396,0.189435958862305,1.52389693260193,0.0319449901580811,3.9012758731842,13.1935410499573,22.3943059444427,11.3580369949341,2.00649523735046,0.00187540054321289,0.0457255840301514,0.00605130195617676,0.145245313644409,1.02291202545166,68.6087684631348,0.221537113189697,0.000287055969238281,1.45450186729431,5.80767893791199,0.957258939743042,5.27440810203552,0.502303600311279,0.000887632369995117,0.0115609169006348,0.00262999534606934,0.0154006481170654,0.95234203338623,30.3362271785736
51,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,MonoOnePctCostCurve900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6037008.0,0.0,0.0,0.209640979766846,3.83747172355652,50.3188064098358,30.8826611042023,0.187301874160767,0.269722938537598,0.000327110290527344,2.88252902030945,9.65967988967896,13.8352780342102,9.85432410240173,0.440774202346802,0.00078582763671875,0.00824975967407227,0.00379204750061035,0.0138256549835205,0.886544227600098,48.9633636474609,0.607481002807617,0.000245094299316406,1.410080909729,5.64751696586609,0.786900997161865,3.97427797317505,0.467177867889404,0.000879049301147461,0.0102429389953613,0.00234079360961914,0.0147559642791748,0.933669567108154,29.4521143436432
52,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,MonoOnePctCostCurve900SecsConst,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,100.0,0.0,0.0,1420146.0,7683686.67,7752817.0,3458229.39,2535685.69,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7431314.0,-26684.0,0.0,0.26425313949585,3.28145360946655,35.3550052642822,30.0561540126801,0.163280963897705,0.346242904663086,0.000826120376586914,1.92895102500916,9.23318815231323,3.06956720352173,6.0826690196991,0.429306030273438,0.000966548919677734,0.00883769989013672,0.0025184154510498,0.0167622566223145,1.10808181762695,33.7866480350494,0.224754810333252,0.000811100006103516,1.24766612052917,5.97369003295898,0.50356912612915,3.10588097572327,0.478958606719971,0.000867366790771484,0.00983381271362305,0.00241351127624512,0.0151469707489014,1.11098909378052,28.4364366531372
53,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,MonoOnePctCostCurve900SecsConst,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2358599.71,2090437.0,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675542.0,0.0,0.0,0.264654636383057,3.27256321907043,40.1329214572906,34.1109006404877,0.142338037490845,0.314536809921265,0.000236034393310547,1.84547710418701,8.88835310935974,2.37650203704834,6.40266513824463,0.476064205169678,0.00127220153808594,0.0188965797424316,0.00393247604370117,0.0254158973693848,0.995953321456909,38.6098616123199,1.5086510181427,0.0241179466247559,1.52965211868286,8.6192319393158,0.324373960494995,3.15263390541077,1.90095114707947,0.00190305709838867,0.0461246967315674,0.00611042976379395,0.146553993225098,1.02356266975403,30.984870672226
